# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.256742 -----------------
#dely    BF
0.050  0.3579  0.0008
0.150  0.3303  0.0007
0.250  0.3005  0.0007
0.350  0.2744  0.0007
0.450  0.2471  0.0006
0.550  0.2096  0.0006
0.650  0.1842  0.0005
0.750  0.1582  0.0005
0.850  0.1296  0.0004
0.950  0.1087  0.0004
1.050  0.0836  0.0003
1.150  0.0612  0.0003
1.250  0.0458  0.0002
1.350  0.0338  0.0002
1.450  0.0196  0.0001
1.550  0.0135  0.0001
1.650  0.0072  0.0001
1.750  0.0022  0.0000
