# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.248461 -----------------
#dely    BF
0.050  0.3374  0.0031
0.150  0.3249  0.0030
0.250  0.3168  0.0031
0.350  0.2699  0.0028
0.450  0.2298  0.0025
0.550  0.2087  0.0024
0.650  0.1876  0.0023
0.750  0.1573  0.0020
0.850  0.1152  0.0016
0.950  0.1082  0.0017
1.050  0.0764  0.0013
1.150  0.0512  0.0010
1.250  0.0455  0.0010
1.350  0.0266  0.0007
1.450  0.0217  0.0007
1.550  0.0068  0.0003
1.650  0.0013  0.0001
1.750 -0.0005 -0.0001
