# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.208726 -----------------
#dely    BF
0.050  0.2740  0.0020
0.150  0.2642  0.0020
0.250  0.2304  0.0018
0.350  0.2396  0.0020
0.450  0.2142  0.0019
0.550  0.2028  0.0019
0.650  0.1487  0.0015
0.750  0.1426  0.0015
0.850  0.1285  0.0015
0.950  0.0967  0.0012
1.050  0.0656  0.0009
1.150  0.0488  0.0007
1.250  0.0336  0.0006
1.350  0.0137  0.0003
1.450  0.0016  0.0000
1.550 -0.0056 -0.0002
1.650 -0.0116 -0.0004
1.750 -0.0005 -0.0000
