# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.182882 -----------------
#dely    BF
0.050  0.1734  0.0013
0.150  0.1768  0.0014
0.250  0.1454  0.0012
0.350  0.1552  0.0014
0.450  0.1534  0.0014
0.550  0.1402  0.0014
0.650  0.1271  0.0014
0.750  0.1390  0.0016
0.850  0.1360  0.0018
0.950  0.1242  0.0018
1.050  0.1041  0.0017
1.150  0.0681  0.0013
1.250  0.0677  0.0015
1.350  0.0484  0.0013
1.450  0.0369  0.0012
1.550  0.0179  0.0008
1.650  0.0136  0.0010
1.750  0.0015  0.0003
