# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0498594 -----------------
#dely    BF
0.050  0.0881  0.0153
0.150  0.0536  0.0086
0.250  0.0648  0.0110
0.350  0.0369  0.0083
0.450  0.0843  0.0176
0.550  0.0457  0.0100
0.650  0.0265  0.0071
0.750  0.0121  0.0038
0.850  0.0270  0.0090
0.950  0.0442  0.0167
1.050  0.0112  0.0065
1.150  0.0028  0.0014
1.250  0.0013  0.0013
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
