# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.372717 -----------------
#dely    BF
0.050  0.6997  0.0043
0.150  0.6624  0.0042
0.250  0.5773  0.0039
0.350  0.4882  0.0035
0.450  0.3786  0.0029
0.550  0.2986  0.0025
0.650  0.2165  0.0020
0.750  0.1759  0.0018
0.850  0.1117  0.0012
0.950  0.0707  0.0009
1.050  0.0353  0.0005
1.150  0.0187  0.0003
1.250  0.0100  0.0002
1.350  0.0081  0.0002
1.450 -0.0101 -0.0003
1.550 -0.0047 -0.0001
1.650 -0.0074 -0.0003
1.750 -0.0024 -0.0002
