# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.32619 -----------------
#dely    BF
0.050  0.4125  0.0029
0.150  0.4091  0.0030
0.250  0.3629  0.0027
0.350  0.3387  0.0027
0.450  0.3217  0.0027
0.550  0.2795  0.0025
0.650  0.2722  0.0026
0.750  0.2065  0.0022
0.850  0.1679  0.0019
0.950  0.1545  0.0019
1.050  0.1127  0.0015
1.150  0.0786  0.0012
1.250  0.0562  0.0010
1.350  0.0363  0.0007
1.450  0.0326  0.0008
1.550  0.0111  0.0003
1.650  0.0068  0.0003
1.750  0.0023  0.0002
