# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.129471 -----------------
#dely    BF
0.050  0.1357  0.0011
0.150  0.1509  0.0012
0.250  0.1716  0.0014
0.350  0.1079  0.0010
0.450  0.0767  0.0007
0.550  0.1397  0.0013
0.650  0.1064  0.0011
0.750  0.1057  0.0012
0.850  0.0570  0.0007
0.950  0.0383  0.0005
1.050  0.0664  0.0009
1.150  0.0586  0.0009
1.250  0.0431  0.0007
1.350  0.0219  0.0004
1.450  0.0020  0.0000
1.550  0.0067  0.0002
1.650  0.0094  0.0003
1.750 -0.0034 -0.0002
