# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.43293 -----------------
#dely    BF
0.050 -0.6774 -0.0346
0.150 -0.4944 -0.0258
0.250 -0.4507 -0.0260
0.350 -0.3505 -0.0212
0.450 -0.4471 -0.0282
0.550 -0.3780 -0.0254
0.650 -0.2640 -0.0194
0.750 -0.1993 -0.0156
0.850 -0.4151 -0.0374
0.950 -0.3059 -0.0312
1.050 -0.1576 -0.0197
1.150 -0.1183 -0.0185
1.250 -0.0757 -0.0143
1.350 -0.0041 -0.0011
1.450  0.0090  0.0037
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
