# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.0715  0.0052  0.0072 2000000
0.150  -0.0710  0.0052  0.0116 2000000
0.250  -0.0766  0.0060  0.0108 2000000
0.350  -0.0609  0.0037  0.0052 2000000
0.450  -0.0524  0.0028  0.0093 2000000
0.550  -0.0507  0.0026  0.0048 2000000
0.650  -0.0431  0.0019  0.0082 2000000
0.750  -0.0371  0.0014  0.0054 2000000
0.850  -0.0301  0.0009  0.0045 2000000
0.950  -0.0223  0.0005  0.0040 2000000
1.050  -0.0179  0.0003  0.0040 2000000
1.150  -0.0100  0.0001  0.0047 2000000
1.250  -0.0073  0.0001  0.0024 2000000
1.350  -0.0039  0.0000  0.0018 2000000
1.450   0.0005  0.0000  0.0019 2000000
1.550   0.0031  0.0000  0.0012 2000000
1.650   0.0016  0.0000  0.0013 2000000
1.750   0.0022  0.0000  0.0009 2000000
0.050  -0.0735  0.0054  0.0055 4000000
0.150  -0.0720  0.0053  0.0083 4000000
0.250  -0.0734  0.0055  0.0083 4000000
0.350  -0.0615  0.0038  0.0037 4000000
0.450  -0.0531  0.0029  0.0066 4000000
0.550  -0.0502  0.0025  0.0035 4000000
0.650  -0.0438  0.0020  0.0059 4000000
0.750  -0.0373  0.0014  0.0038 4000000
0.850  -0.0298  0.0009  0.0032 4000000
0.950  -0.0229  0.0005  0.0029 4000000
1.050  -0.0169  0.0003  0.0030 4000000
1.150  -0.0109  0.0001  0.0035 4000000
1.250  -0.0069  0.0001  0.0018 4000000
1.350  -0.0032  0.0000  0.0015 4000000
1.450   0.0008  0.0000  0.0014 4000000
1.550   0.0028  0.0000  0.0009 4000000
1.650   0.0021  0.0000  0.0010 4000000
1.750   0.0020  0.0000  0.0007 4000000
0.050  -0.0747  0.0056  0.0048 6000000
0.150  -0.0722  0.0053  0.0068 6000000
0.250  -0.0721  0.0053  0.0070 6000000
0.350  -0.0615  0.0038  0.0031 6000000
0.450  -0.0530  0.0028  0.0054 6000000
0.550  -0.0495  0.0025  0.0031 6000000
0.650  -0.0439  0.0019  0.0048 6000000
0.750  -0.0378  0.0014  0.0032 6000000
0.850  -0.0298  0.0009  0.0026 6000000
0.950  -0.0231  0.0005  0.0024 6000000
1.050  -0.0167  0.0003  0.0025 6000000
1.150  -0.0111  0.0001  0.0029 6000000
1.250  -0.0067  0.0000  0.0015 6000000
1.350  -0.0029  0.0000  0.0013 6000000
1.450   0.0009  0.0000  0.0011 6000000
1.550   0.0026  0.0000  0.0008 6000000
1.650   0.0022  0.0000  0.0009 6000000
1.750   0.0019  0.0000  0.0006 6000000
0.050  -0.0753  0.0057  0.0043 8000000
0.150  -0.0722  0.0052  0.0059 8000000
0.250  -0.0715  0.0052  0.0062 8000000
0.350  -0.0614  0.0038  0.0027 8000000
0.450  -0.0530  0.0028  0.0047 8000000
0.550  -0.0492  0.0024  0.0027 8000000
0.650  -0.0439  0.0019  0.0041 8000000
0.750  -0.0380  0.0015  0.0028 8000000
0.850  -0.0298  0.0009  0.0023 8000000
0.950  -0.0232  0.0005  0.0021 8000000
1.050  -0.0166  0.0003  0.0022 8000000
1.150  -0.0112  0.0001  0.0025 8000000
