# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.136509 -----------------
#dely    BF
0.050  0.2889  0.0111
0.150  0.3065  0.0121
0.250  0.2400  0.0106
0.350  0.2171  0.0100
0.450  0.1210  0.0062
0.550  0.0893  0.0056
0.650  0.0314  0.0020
0.750  0.0696  0.0053
0.850  0.0046  0.0005
0.950  0.0182  0.0019
1.050 -0.0038 -0.0004
1.150 -0.0068 -0.0011
1.250  0.0001  0.0000
1.350 -0.0042 -0.0011
1.450 -0.0070 -0.0027
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
