# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0880309 -----------------
#dely    BF
0.050  0.1927  0.0039
0.150  0.1758  0.0037
0.250  0.1477  0.0033
0.350  0.1011  0.0025
0.450  0.0875  0.0023
0.550  0.0583  0.0017
0.650  0.0468  0.0016
0.750  0.0260  0.0010
0.850  0.0196  0.0009
0.950  0.0127  0.0007
1.050  0.0071  0.0005
1.150  0.0027  0.0003
1.250  0.0015  0.0002
1.350  0.0005  0.0001
1.450  0.0003  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
