# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.124268 -----------------
#dely    BF
0.050  0.2488  0.0330
0.150  0.1821  0.0248
0.250  0.1337  0.0233
0.350  0.1947  0.0290
0.450  0.2067  0.0340
0.550  0.0530  0.0111
0.650  0.0669  0.0153
0.750  0.0959  0.0240
0.850  0.0394  0.0114
0.950  0.0118  0.0053
1.050  0.0040  0.0028
1.150  0.0059  0.0034
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
