# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236896 -----------------
#dely    BF
0.050  0.3534  0.0028
0.150  0.3272  0.0027
0.250  0.2868  0.0025
0.350  0.2604  0.0024
0.450  0.2461  0.0024
0.550  0.2118  0.0022
0.650  0.1788  0.0020
0.750  0.1667  0.0020
0.850  0.1128  0.0015
0.950  0.0662  0.0010
1.050  0.0440  0.0008
1.150  0.0499  0.0009
1.250  0.0322  0.0007
1.350  0.0158  0.0004
1.450  0.0104  0.0003
1.550  0.0050  0.0002
1.650  0.0017  0.0001
1.750 -0.0001 -0.0000
