# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.2575 -----------------
#dely    BF
0.050  0.3643  0.0025
0.150  0.3571  0.0025
0.250  0.2951  0.0022
0.350  0.2670  0.0021
0.450  0.2549  0.0021
0.550  0.2339  0.0020
0.650  0.1816  0.0017
0.750  0.1787  0.0018
0.850  0.1206  0.0013
0.950  0.0949  0.0011
1.050  0.0683  0.0009
1.150  0.0539  0.0008
1.250  0.0459  0.0008
1.350  0.0230  0.0004
1.450  0.0194  0.0004
1.550  0.0121  0.0003
1.650  0.0021  0.0001
1.750  0.0020  0.0001
