# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.170924 -----------------
#dely    BF
0.050  0.0068  0.0013
0.150  0.0601  0.0106
0.250 -0.1236 -0.0226
0.350 -0.1615 -0.0305
0.450 -0.4515 -0.1037
0.550 -0.4288 -0.0984
0.650 -0.0060 -0.0019
0.750 -0.3254 -0.0841
0.850 -0.2315 -0.0822
0.950 -0.0056 -0.0039
1.050 -0.0422 -0.0172
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
