# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.193691 -----------------
#dely    BF
0.050  1.0406  0.1358
0.150 -0.2283 -0.0314
0.250  1.3729  0.1967
0.350  0.5945  0.0919
0.450  0.5164  0.0731
0.550  0.1161  0.0228
0.650 -0.0091 -0.0041
0.750 -0.6109 -0.1641
0.850 -0.6412 -0.1956
0.950 -0.4193 -0.2116
1.050  0.2213  0.0912
1.150 -0.0138 -0.0052
1.250 -0.0024 -0.0024
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
