# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1027  0.0106  0.0053 2000000
0.150   0.1012  0.0103  0.0060 2000000
0.250   0.0951  0.0091  0.0060 2000000
0.350   0.0954  0.0091  0.0038 2000000
0.450   0.0890  0.0079  0.0034 2000000
0.550   0.0793  0.0063  0.0053 2000000
0.650   0.0696  0.0049  0.0043 2000000
0.750   0.0621  0.0039  0.0051 2000000
0.850   0.0451  0.0021  0.0047 2000000
0.950   0.0324  0.0011  0.0032 2000000
1.050   0.0219  0.0005  0.0021 2000000
1.150   0.0145  0.0002  0.0020 2000000
1.250   0.0065  0.0000  0.0011 2000000
1.350   0.0032  0.0000  0.0007 2000000
1.450   0.0014  0.0000  0.0004 2000000
1.550   0.0002  0.0000  0.0001 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.1029  0.0106  0.0038 4000000
0.150   0.1011  0.0102  0.0043 4000000
0.250   0.0961  0.0092  0.0044 4000000
0.350   0.0952  0.0091  0.0027 4000000
0.450   0.0884  0.0078  0.0025 4000000
0.550   0.0788  0.0062  0.0038 4000000
0.650   0.0689  0.0048  0.0031 4000000
0.750   0.0611  0.0037  0.0037 4000000
0.850   0.0460  0.0021  0.0035 4000000
0.950   0.0327  0.0011  0.0023 4000000
1.050   0.0218  0.0005  0.0015 4000000
1.150   0.0149  0.0002  0.0015 4000000
1.250   0.0072  0.0001  0.0010 4000000
1.350   0.0034  0.0000  0.0005 4000000
1.450   0.0014  0.0000  0.0003 4000000
1.550   0.0002  0.0000  0.0001 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.1027  0.0106  0.0031 6000000
0.150   0.1015  0.0103  0.0036 6000000
0.250   0.0967  0.0094  0.0037 6000000
0.350   0.0955  0.0091  0.0022 6000000
0.450   0.0883  0.0078  0.0020 6000000
0.550   0.0791  0.0063  0.0031 6000000
0.650   0.0687  0.0047  0.0026 6000000
0.750   0.0606  0.0037  0.0031 6000000
0.850   0.0460  0.0021  0.0028 6000000
0.950   0.0332  0.0011  0.0020 6000000
1.050   0.0220  0.0005  0.0013 6000000
1.150   0.0151  0.0002  0.0013 6000000
1.250   0.0074  0.0001  0.0009 6000000
1.350   0.0034  0.0000  0.0005 6000000
1.450   0.0014  0.0000  0.0002 6000000
1.550   0.0002  0.0000  0.0001 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.1028  0.0106  0.0027 8000000
0.150   0.1014  0.0103  0.0031 8000000
0.250   0.0968  0.0094  0.0032 8000000
0.350   0.0957  0.0092  0.0020 8000000
0.450   0.0885  0.0078  0.0018 8000000
