# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00765 -----------------
#dely    BF
0.050  1.1550  0.0056
0.150  1.0149  0.0049
0.250  0.9948  0.0049
0.350  1.0021  0.0050
0.450  0.7689  0.0039
0.550  0.6999  0.0036
0.650  0.6277  0.0033
0.750  0.5258  0.0028
0.850  0.4602  0.0026
0.950  0.4320  0.0025
1.050  0.3726  0.0022
1.150  0.3494  0.0021
1.250  0.2700  0.0017
1.350  0.2337  0.0015
1.450  0.1843  0.0013
1.550  0.1800  0.0013
1.650  0.1313  0.0010
1.750  0.1225  0.0009
1.850  0.0934  0.0007
1.950  0.0601  0.0005
2.050  0.0845  0.0007
2.150  0.0677  0.0006
2.250  0.0729  0.0007
2.350  0.0722  0.0007
2.450  0.0423  0.0004
2.550  0.0567  0.0006
2.650  0.0797  0.0009
2.750  0.0681  0.0008
2.850  0.0118  0.0001
2.950  0.0346  0.0004
3.050  0.0336  0.0004
3.150  0.0501  0.0007
3.250  0.0720  0.0010
3.350  0.0105  0.0002
3.450  0.0644  0.0010
3.550  0.0164  0.0003
3.650  0.0068  0.0001
3.750  0.0218  0.0004
3.850  0.0266  0.0005
3.950  0.0825  0.0015
4.050  0.0612  0.0012
4.150  0.0041  0.0001
4.250 -0.0022 -0.0000
4.350  0.0531  0.0012
4.450  0.0007  0.0000
4.550  0.0128  0.0003
4.650  0.0047  0.0001
4.750  0.0062  0.0002
4.850  0.0210  0.0006
4.950 -0.0089 -0.0002
5.050 -0.0071 -0.0002
5.150 -0.0105 -0.0003
5.250 -0.0264 -0.0008
5.350 -0.0324 -0.0011
5.450 -0.0221 -0.0007
5.550 -0.0192 -0.0007
5.650 -0.0214 -0.0008
5.750  0.0132  0.0005
5.850 -0.0165 -0.0006
5.950 -0.0193 -0.0008
6.050 -0.0109 -0.0004
6.150 -0.0298 -0.0013
6.250  0.0097  0.0004
6.350 -0.0070 -0.0003
6.450 -0.0467 -0.0023
6.550 -0.0075 -0.0004
6.650  0.0022  0.0001
6.750 -0.0238 -0.0013
6.850 -0.0103 -0.0006
6.950  0.0463  0.0028
7.050 -0.0062 -0.0004
7.150 -0.0144 -0.0009
7.250 -0.0271 -0.0018
7.350 -0.0098 -0.0007
7.450 -0.0189 -0.0015
7.550 -0.0231 -0.0017
7.650  0.0146  0.0012
7.750  0.0597  0.0052
7.850 -0.0235 -0.0021
7.950  0.0483  0.0047
8.050 -0.0546 -0.0051
8.150 -0.0042 -0.0004
8.250  0.0140  0.0014
8.350 -0.0359 -0.0036
8.450 -0.0190 -0.0019
8.550 -0.0199 -0.0021
8.650  0.0046  0.0005
8.750  0.0032  0.0004
8.850  0.0090  0.0012
8.950  0.0105  0.0014
9.050 -0.0426 -0.0066
9.150  0.0020  0.0003
9.250 -0.0062 -0.0009
9.350 -0.0325 -0.0055
9.450 -0.0036 -0.0005
9.550 -0.0364 -0.0062
9.650 -0.0332 -0.0061
9.750 -0.0251 -0.0051
9.850 -0.0091 -0.0022
9.950  0.0227  0.0041
10.050 -0.0448 -0.0078
10.150 -0.0493 -0.0125
10.250  0.0474  0.0112
10.350 -0.0139 -0.0037
10.450 -0.0000 -0.0000
10.550 -0.0138 -0.0032
10.650 -0.0133 -0.0051
10.750  0.0019  0.0005
10.850  0.0048  0.0013
10.950 -0.0000 -0.0000
11.050 -0.0000 -0.0000
11.150  0.0000  0.0000
11.250  0.0125  0.0068
11.350  0.0030  0.0010
11.450  0.0236  0.0080
11.550 -0.0008 -0.0003
11.650 -0.0104 -0.0036
11.750  0.0000  0.0000
11.850 -0.0487 -0.0285
11.950 -0.0152 -0.0000
