# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.131146 -----------------
#dely    BF
0.050  0.2887  0.0275
0.150  0.1831  0.0177
0.250  0.2462  0.0261
0.350  0.1097  0.0116
0.450  0.2163  0.0237
0.550  0.2328  0.0269
0.650  0.0361  0.0049
0.750  0.0395  0.0072
0.850 -0.0294 -0.0044
0.950 -0.0081 -0.0016
1.050  0.0169  0.0038
1.150 -0.0215 -0.0049
1.250  0.0026  0.0012
1.350 -0.0006 -0.0004
1.450 -0.0009 -0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
