# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0273398 -----------------
#dely    BF
0.050  0.0723  0.0014
0.150  0.0742  0.0015
0.250  0.0647  0.0014
0.350  0.0588  0.0013
0.450  0.0527  0.0012
0.550  0.0404  0.0010
0.650  0.0288  0.0007
0.750  0.0288  0.0008
0.850  0.0213  0.0006
0.950  0.0233  0.0006
1.050  0.0216  0.0006
1.150  0.0220  0.0007
1.250  0.0314  0.0010
1.350  0.0297  0.0010
1.450  0.0313  0.0011
1.550  0.0169  0.0006
1.650  0.0218  0.0008
1.750  0.0077  0.0003
1.850  0.0172  0.0007
1.950  0.0242  0.0010
2.050  0.0134  0.0006
2.150  0.0198  0.0009
2.250  0.0099  0.0005
2.350  0.0192  0.0010
2.450  0.0204  0.0010
2.550  0.0223  0.0012
2.650  0.0121  0.0007
2.750  0.0153  0.0009
2.850  0.0123  0.0007
2.950  0.0035  0.0002
3.050  0.0136  0.0009
3.150  0.0026  0.0002
3.250  0.0037  0.0003
3.350  0.0093  0.0006
3.450  0.0072  0.0006
3.550 -0.0072 -0.0005
3.650 -0.0108 -0.0009
3.750  0.0010  0.0001
3.850  0.0003  0.0000
3.950  0.0108  0.0009
4.050 -0.0087 -0.0008
4.150 -0.0165 -0.0015
4.250 -0.0170 -0.0015
4.350 -0.0039 -0.0004
4.450 -0.0150 -0.0014
4.550 -0.0021 -0.0002
4.650 -0.0082 -0.0009
4.750 -0.0044 -0.0005
4.850 -0.0224 -0.0026
4.950 -0.0093 -0.0011
5.050 -0.0294 -0.0033
5.150 -0.0330 -0.0039
5.250 -0.0030 -0.0004
5.350 -0.0251 -0.0030
5.450 -0.0141 -0.0020
5.550 -0.0259 -0.0033
5.650 -0.0064 -0.0008
5.750 -0.0059 -0.0008
5.850 -0.0103 -0.0015
5.950 -0.0071 -0.0010
6.050  0.0035  0.0006
6.150 -0.0215 -0.0032
6.250 -0.0007 -0.0001
6.350 -0.0102 -0.0020
6.450 -0.0037 -0.0005
6.550 -0.0073 -0.0013
6.650 -0.0062 -0.0012
6.750 -0.0064 -0.0013
6.850 -0.0126 -0.0024
6.950  0.0018  0.0003
7.050  0.0026  0.0005
7.150  0.0042  0.0010
7.250 -0.0032 -0.0007
7.350 -0.0053 -0.0012
7.450 -0.0024 -0.0006
7.550 -0.0023 -0.0006
7.650 -0.0098 -0.0022
7.750  0.0046  0.0013
7.850 -0.0037 -0.0008
7.950 -0.0081 -0.0022
8.050 -0.0075 -0.0018
8.150  0.0015  0.0004
8.250 -0.0299 -0.0068
8.350  0.0021  0.0006
8.450 -0.0195 -0.0053
8.550 -0.0067 -0.0023
8.650 -0.0125 -0.0040
8.750 -0.0181 -0.0062
8.850 -0.0028 -0.0010
8.950 -0.0043 -0.0018
9.050  0.0079  0.0025
9.150 -0.0119 -0.0047
9.250 -0.0064 -0.0022
9.350 -0.0006 -0.0003
9.450 -0.0341 -0.0131
9.550  0.0035  0.0016
9.650  0.0115  0.0044
9.750 -0.0052 -0.0022
9.850 -0.0258 -0.0139
9.950 -0.0033 -0.0011
10.050 -0.0045 -0.0015
10.150  0.0051  0.0020
10.250 -0.0036 -0.0017
10.350 -0.0096 -0.0044
10.450 -0.0136 -0.0065
10.550  0.0254  0.0150
10.650 -0.0253 -0.0115
10.750  0.0062  0.0028
10.850 -0.0059 -0.0034
10.950 -0.0274 -0.0136
11.050 -0.0109 -0.0053
11.150 -0.0089 -0.0062
11.250  0.0190  0.0083
11.350 -0.0129 -0.0099
11.450  0.0000  0.0000
11.550 -0.0024 -0.0011
11.650 -0.0188 -0.0126
11.750 -0.0086 -0.0051
11.850 -0.0206 -0.0206
11.950  0.0000  0.0000
