# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0778542 -----------------
#dely    BF
0.050  0.1231  0.0056
0.150  0.1226  0.0058
0.250  0.1264  0.0061
0.350  0.1048  0.0054
0.450  0.0853  0.0047
0.550  0.0621  0.0040
0.650  0.0438  0.0030
0.750  0.0385  0.0030
0.850  0.0322  0.0027
0.950  0.0209  0.0020
1.050  0.0039  0.0005
1.150  0.0053  0.0008
1.250  0.0065  0.0011
1.350  0.0011  0.0003
1.450  0.0019  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
