# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229204 -----------------
#dely    BF
0.050  0.2876  0.0022
0.150  0.2495  0.0019
0.250  0.2542  0.0021
0.350  0.2394  0.0020
0.450  0.2125  0.0019
0.550  0.2062  0.0019
0.650  0.1617  0.0016
0.750  0.1303  0.0014
0.850  0.1359  0.0016
0.950  0.1047  0.0013
1.050  0.0882  0.0012
1.150  0.0698  0.0010
1.250  0.0541  0.0009
1.350  0.0371  0.0007
1.450  0.0292  0.0006
1.550  0.0185  0.0005
1.650  0.0137  0.0005
1.750 -0.0006 -0.0000
