# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.601656 -----------------
#dely    BF
0.050 -0.8138 -0.0446
0.150 -0.8067 -0.0445
0.250 -0.7611 -0.0434
0.350 -0.8338 -0.0509
0.450 -0.5256 -0.0338
0.550 -0.5473 -0.0393
0.650 -0.5182 -0.0377
0.750 -0.3173 -0.0282
0.850 -0.3266 -0.0305
0.950 -0.2057 -0.0229
1.050 -0.1501 -0.0186
1.150 -0.1145 -0.0169
1.250 -0.0813 -0.0146
1.350  0.0009  0.0003
1.450 -0.0166 -0.0059
1.550  0.0012  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
