# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0326306 -----------------
#dely    BF
0.050 -0.3435 -0.0286
0.150 -0.2034 -0.0190
0.250 -0.1137 -0.0109
0.350  0.0367  0.0040
0.450 -0.0384 -0.0042
0.550  0.0525  0.0066
0.650  0.0257  0.0037
0.750  0.0613  0.0090
0.850  0.0764  0.0127
0.950  0.0312  0.0070
1.050  0.0145  0.0042
1.150  0.0595  0.0172
1.250  0.0000  0.0000
1.350  0.0150  0.0075
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
