# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.463171 -----------------
#dely    BF
0.050 -1.0147 -0.1606
0.150 -0.5221 -0.1070
0.250 -1.1425 -0.1991
0.350 -0.5387 -0.0956
0.450 -0.7086 -0.1480
0.550 -0.4124 -0.1033
0.650 -0.0761 -0.0175
0.750 -0.1084 -0.0280
0.850 -0.0880 -0.0255
0.950 -0.0836 -0.0418
1.050 -0.0520 -0.0212
1.150  0.1185  0.0686
1.250 -0.0033 -0.0033
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
