# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.122526 -----------------
#dely    BF
0.050 -0.3444 -0.0026
0.150 -0.1926 -0.0015
0.250 -0.1727 -0.0014
0.350 -0.1588 -0.0013
0.450 -0.0107 -0.0001
0.550 -0.0159 -0.0001
0.650  0.2601  0.0026
0.750  0.2292  0.0024
0.850  0.3112  0.0036
0.950  0.2979  0.0038
1.050  0.3093  0.0043
1.150  0.2279  0.0035
1.250  0.1785  0.0031
1.350  0.1552  0.0031
1.450  0.0942  0.0021
1.550  0.0459  0.0013
1.650  0.0005  0.0000
1.750  0.0107  0.0007
