# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.991078 -----------------
#dely    BF
0.050  0.9479  0.0051
0.150  0.9293  0.0050
0.250  0.9390  0.0051
0.350  0.8952  0.0049
0.450  0.8564  0.0048
0.550  0.7865  0.0044
0.650  0.7257  0.0042
0.750  0.6592  0.0039
0.850  0.6009  0.0036
0.950  0.5378  0.0033
1.050  0.4475  0.0028
1.150  0.3902  0.0025
1.250  0.3250  0.0021
1.350  0.2546  0.0017
1.450  0.1880  0.0013
1.550  0.1245  0.0009
1.650  0.0844  0.0006
1.750  0.0285  0.0002
1.850 -0.0083 -0.0001
1.950 -0.0565 -0.0004
2.050 -0.0534 -0.0004
2.150 -0.0883 -0.0007
2.250 -0.1192 -0.0010
2.350 -0.1617 -0.0014
2.450 -0.1696 -0.0016
2.550 -0.1822 -0.0017
2.650 -0.1806 -0.0018
2.750 -0.2173 -0.0022
2.850 -0.2226 -0.0023
2.950 -0.1766 -0.0019
3.050 -0.1837 -0.0020
3.150 -0.1665 -0.0019
3.250 -0.2011 -0.0024
3.350 -0.1969 -0.0024
3.450 -0.1424 -0.0018
3.550 -0.1525 -0.0020
3.650 -0.1225 -0.0016
3.750 -0.1231 -0.0017
3.850 -0.1221 -0.0017
3.950 -0.0787 -0.0012
4.050 -0.1103 -0.0017
4.150 -0.1046 -0.0016
4.250 -0.0593 -0.0010
4.350 -0.0339 -0.0006
4.450 -0.0399 -0.0007
4.550 -0.0300 -0.0005
4.650  0.0161  0.0003
4.750 -0.0212 -0.0004
4.850  0.0038  0.0001
4.950  0.0042  0.0001
5.050  0.0298  0.0006
5.150  0.0543  0.0012
5.250  0.0958  0.0022
5.350  0.0587  0.0014
5.450  0.0127  0.0003
5.550  0.0886  0.0022
5.650  0.0894  0.0023
5.750  0.0549  0.0015
5.850  0.0822  0.0022
5.950  0.0475  0.0013
6.050  0.1084  0.0032
6.150  0.0857  0.0026
6.250  0.0267  0.0008
6.350  0.0942  0.0029
6.450  0.0282  0.0009
6.550  0.0091  0.0003
6.650  0.0956  0.0034
6.750  0.0909  0.0034
6.850  0.0151  0.0006
6.950  0.0823  0.0033
7.050  0.0726  0.0028
7.150  0.0004  0.0000
7.250  0.0722  0.0030
7.350  0.0686  0.0031
7.450  0.0537  0.0025
7.550  0.1119  0.0052
7.650  0.1135  0.0054
7.750  0.0417  0.0022
7.850  0.0214  0.0011
7.950  0.0250  0.0013
8.050 -0.0327 -0.0019
8.150  0.1056  0.0061
8.250 -0.0636 -0.0039
8.350  0.0708  0.0042
8.450  0.1057  0.0066
8.550  0.0268  0.0017
8.650  0.0436  0.0031
8.750  0.0973  0.0066
8.850  0.0179  0.0013
8.950  0.0218  0.0016
9.050  0.0156  0.0012
9.150  0.0175  0.0014
9.250  0.0134  0.0011
9.350  0.1145  0.0100
9.450  0.0053  0.0005
9.550  0.0497  0.0042
9.650  0.0427  0.0042
9.750  0.0918  0.0086
9.850  0.0646  0.0060
9.950  0.0581  0.0066
10.050  0.0200  0.0024
10.150  0.0692  0.0075
10.250 -0.0097 -0.0011
10.350  0.0736  0.0085
10.450  0.0920  0.0120
10.550  0.0022  0.0003
10.650 -0.0106 -0.0014
10.750  0.0525  0.0064
10.850  0.0085  0.0010
10.950  0.0255  0.0040
11.050  0.0218  0.0036
11.150  0.0079  0.0011
11.250 -0.0060 -0.0009
11.350  0.0301  0.0041
11.450 -0.0063 -0.0009
11.550 -0.0135 -0.0019
11.650  0.0171  0.0029
11.750 -0.0222 -0.0047
11.850  0.0103  0.0018
11.950  0.0632  0.0000
