# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00921884 -----------------
#dely    BF
0.050  0.0220  0.0014
0.150  0.0404  0.0025
0.250  0.0318  0.0020
0.350  0.0273  0.0018
0.450  0.0025  0.0002
0.550  0.0041  0.0003
0.650 -0.0046 -0.0003
0.750 -0.0212 -0.0015
0.850 -0.0180 -0.0013
0.950 -0.0403 -0.0031
1.050 -0.0303 -0.0023
1.150 -0.0362 -0.0029
1.250 -0.0518 -0.0042
1.350 -0.0806 -0.0066
1.450 -0.0689 -0.0057
1.550 -0.0723 -0.0064
1.650 -0.1076 -0.0092
1.750 -0.0769 -0.0069
1.850 -0.0633 -0.0064
1.950 -0.0463 -0.0044
2.050 -0.0463 -0.0054
2.150 -0.0329 -0.0035
2.250 -0.0053 -0.0005
2.350 -0.0025 -0.0003
2.450 -0.0289 -0.0036
2.550 -0.0148 -0.0016
2.650  0.0089  0.0010
2.750 -0.0029 -0.0004
2.850  0.0237  0.0029
2.950  0.0312  0.0042
3.050  0.0643  0.0085
3.150  0.0426  0.0057
3.250  0.0622  0.0101
3.350  0.0749  0.0105
3.450  0.0767  0.0116
3.550  0.0338  0.0053
3.650  0.0587  0.0098
3.750  0.0560  0.0108
3.850  0.0861  0.0166
3.950  0.0590  0.0116
4.050  0.0409  0.0076
4.150  0.0679  0.0148
4.250  0.0637  0.0123
4.350  0.0294  0.0061
4.450  0.0692  0.0144
4.550  0.0517  0.0106
4.650  0.0386  0.0084
4.750  0.0455  0.0107
4.850  0.0249  0.0072
4.950  0.0400  0.0094
5.050  0.0524  0.0124
5.150  0.0209  0.0070
5.250  0.0210  0.0054
5.350  0.0088  0.0033
5.450 -0.0438 -0.0133
5.550  0.0183  0.0058
5.650 -0.0131 -0.0040
5.750  0.0300  0.0123
5.850 -0.0940 -0.0337
5.950 -0.0041 -0.0016
6.050 -0.0146 -0.0074
6.150  0.0122  0.0050
6.250 -0.1516 -0.0701
6.350 -0.0544 -0.0324
6.450  0.0238  0.0119
6.550  0.0174  0.0087
6.650  0.0051  0.0023
6.750  0.0179  0.0104
6.850  0.0142  0.0100
6.950 -0.0411 -0.0192
7.050  0.0143  0.0101
7.150  0.0106  0.0061
7.250  0.0137  0.0079
7.350  0.0100  0.0100
7.450 -0.1597 -0.1197
7.550  0.0215  0.0125
7.650  0.0191  0.0096
7.750  0.0264  0.0153
7.850  0.0067  0.0047
7.950  0.0096  0.0055
8.050  0.0111  0.0079
8.150  0.0000  0.0000
8.250 -0.1038 -0.0691
8.350  0.0000  0.0000
8.450  0.0235  0.0136
8.550  0.0062  0.0044
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950 -0.0036 -0.0036
9.050  0.0210  0.0122
9.150  0.0207  0.0147
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0072  0.0072
9.550  0.0138  0.0138
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0160  0.0160
9.950  0.0000  0.0000
10.050  0.0075  0.0075
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650 -0.2126 -0.2396
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0202  0.0202
11.850  0.0000  0.0000
11.950  0.0000  0.0000
