# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.409205 -----------------
#dely    BF
0.050 -0.1984 -0.0081
0.150 -0.4597 -0.0202
0.250 -0.5885 -0.0270
0.350 -0.4970 -0.0255
0.450 -0.7191 -0.0400
0.550 -0.5924 -0.0383
0.650 -0.4825 -0.0335
0.750 -0.1323 -0.0111
0.850 -0.1339 -0.0128
0.950 -0.1170 -0.0134
1.050 -0.1239 -0.0160
1.150  0.0020  0.0003
1.250  0.0023  0.0004
1.350 -0.0523 -0.0140
1.450  0.0002  0.0001
1.550  0.0006  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
