# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.276507 -----------------
#dely    BF
0.050 -0.7302 -0.0332
0.150 -0.7672 -0.0349
0.250 -0.4561 -0.0224
0.350 -0.3716 -0.0198
0.450 -0.3706 -0.0204
0.550 -0.1602 -0.0094
0.650 -0.0523 -0.0036
0.750 -0.1609 -0.0120
0.850  0.0490  0.0045
0.950  0.1341  0.0135
1.050  0.0175  0.0021
1.150  0.0181  0.0028
1.250  0.0655  0.0131
1.350  0.0052  0.0013
1.450  0.0094  0.0039
1.550  0.0052  0.0030
1.650  0.0000  0.0000
1.750  0.0000  0.0000
