# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.062977 -----------------
#dely    BF
0.050  0.0894  0.0073
0.150  0.0111  0.0009
0.250  0.0076  0.0007
0.350  0.0164  0.0015
0.450 -0.0280 -0.0027
0.550 -0.0738 -0.0077
0.650 -0.0469 -0.0063
0.750 -0.1388 -0.0171
0.850 -0.2224 -0.0366
0.950 -0.1096 -0.0200
1.050 -0.0787 -0.0203
1.150 -0.0303 -0.0091
1.250 -0.0224 -0.0092
1.350  0.0061  0.0027
1.450 -0.0013 -0.0013
1.550 -0.0082 -0.0058
1.650  0.0000  0.0000
1.750  0.0000  0.0000
