# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.261561 -----------------
#dely    BF
0.050  0.4673  0.0033
0.150  0.4005  0.0029
0.250  0.3610  0.0028
0.350  0.3235  0.0026
0.450  0.2775  0.0024
0.550  0.2476  0.0022
0.650  0.1805  0.0017
0.750  0.1424  0.0015
0.850  0.0957  0.0011
0.950  0.0807  0.0010
1.050  0.0446  0.0006
1.150  0.0148  0.0002
1.250  0.0056  0.0001
1.350 -0.0042 -0.0001
1.450 -0.0078 -0.0002
1.550 -0.0074 -0.0002
1.650 -0.0036 -0.0001
1.750 -0.0030 -0.0002
