# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0635588 -----------------
#dely    BF
0.050  0.1125  0.0052
0.150  0.1167  0.0055
0.250  0.1261  0.0059
0.350  0.0670  0.0034
0.450  0.0627  0.0033
0.550  0.0582  0.0033
0.650 -0.0085 -0.0005
0.750  0.0522  0.0038
0.850  0.0270  0.0021
0.950 -0.0216 -0.0019
1.050  0.0129  0.0014
1.150  0.0007  0.0001
1.250  0.0191  0.0028
1.350  0.0029  0.0006
1.450  0.0059  0.0021
1.550  0.0019  0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
