# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.993156 -----------------
#dely    BF
0.050  1.6958  0.0147
0.150  1.5539  0.0139
0.250  1.4483  0.0135
0.350  1.1799  0.0114
0.450  1.0970  0.0112
0.550  0.9091  0.0097
0.650  0.7029  0.0079
0.750  0.6620  0.0079
0.850  0.4348  0.0056
0.950  0.2418  0.0033
1.050  0.1360  0.0021
1.150  0.0877  0.0015
1.250 -0.0481 -0.0009
1.350 -0.0557 -0.0012
1.450 -0.0110 -0.0003
1.550 -0.0752 -0.0021
1.650 -0.0157 -0.0006
1.750 -0.0118 -0.0008
