# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.448606 -----------------
#dely    BF
0.050  0.7185  0.0043
0.150  0.7289  0.0045
0.250  0.6971  0.0045
0.350  0.5749  0.0040
0.450  0.5147  0.0038
0.550  0.3757  0.0030
0.650  0.2697  0.0023
0.750  0.2166  0.0020
0.850  0.1796  0.0019
0.950  0.1526  0.0018
1.050 -0.0122 -0.0002
1.150  0.0581  0.0009
1.250  0.0228  0.0004
1.350  0.0102  0.0002
1.450  0.0106  0.0003
1.550 -0.0278 -0.0009
1.650 -0.0016 -0.0001
1.750 -0.0023 -0.0002
