# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0450993 -----------------
#dely    BF
0.050 -0.0823 -0.0059
0.150 -0.0763 -0.0054
0.250 -0.0651 -0.0052
0.350 -0.0764 -0.0066
0.450 -0.0260 -0.0024
0.550 -0.0329 -0.0035
0.650 -0.0146 -0.0018
0.750 -0.0241 -0.0036
0.850 -0.0248 -0.0043
0.950 -0.0133 -0.0031
1.050 -0.0148 -0.0035
1.150 -0.0031 -0.0010
1.250 -0.0002 -0.0001
1.350  0.0031  0.0018
1.450 -0.0003 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
