# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.27754 -----------------
#dely    BF
0.050  0.4877  0.0028
0.150  0.4444  0.0027
0.250  0.3774  0.0024
0.350  0.3394  0.0023
0.450  0.3149  0.0023
0.550  0.2020  0.0016
0.650  0.1808  0.0016
0.750  0.1424  0.0014
0.850  0.0940  0.0010
0.950  0.0716  0.0009
1.050  0.0382  0.0005
1.150  0.0405  0.0006
1.250  0.0181  0.0003
1.350  0.0125  0.0003
1.450  0.0076  0.0002
1.550  0.0002  0.0000
1.650  0.0040  0.0002
1.750 -0.0004 -0.0000
