# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.150063 -----------------
#dely    BF
0.050 -0.1968 -0.0100
0.150 -0.5039 -0.0247
0.250 -0.0103 -0.0005
0.350 -0.1274 -0.0069
0.450  0.3917  0.0241
0.550  0.2040  0.0137
0.650  0.4136  0.0308
0.750  0.3116  0.0285
0.850  0.3409  0.0321
0.950  0.4122  0.0423
1.050  0.2372  0.0272
1.150  0.0809  0.0112
1.250  0.0094  0.0017
1.350 -0.0711 -0.0184
1.450  0.0093  0.0033
1.550 -0.0009 -0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
