# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.57554 -----------------
#dely    BF
0.050  0.0846  0.0006
0.150  0.4533  0.0034
0.250  0.2082  0.0016
0.350  1.2037  0.0099
0.450  0.9517  0.0082
0.550  1.6047  0.0147
0.650  1.9074  0.0186
0.750  1.7077  0.0182
0.850  1.5329  0.0175
0.950  1.4499  0.0182
1.050  1.7594  0.0247
1.150  1.1210  0.0174
1.250  0.9499  0.0166
1.350  0.3548  0.0072
1.450  0.2224  0.0052
1.550  0.2020  0.0059
1.650  0.0134  0.0005
1.750  0.0284  0.0019
