# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.370817 -----------------
#dely    BF
0.050 -0.2018 -0.0017
0.150 -0.2200 -0.0019
0.250 -0.2573 -0.0022
0.350 -0.3473 -0.0032
0.450 -0.3210 -0.0031
0.550 -0.2490 -0.0026
0.650 -0.3605 -0.0041
0.750 -0.2682 -0.0033
0.850 -0.2571 -0.0034
0.950 -0.2153 -0.0032
1.050 -0.2950 -0.0049
1.150 -0.2229 -0.0043
1.250 -0.1317 -0.0029
1.350 -0.1438 -0.0036
1.450 -0.1254 -0.0040
1.550 -0.0788 -0.0033
1.650 -0.0122 -0.0008
1.750 -0.0008 -0.0002
