# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00751938 -----------------
#dely    BF
0.050  0.3216  0.0255
0.150  0.0767  0.0062
0.250  0.1383  0.0126
0.350 -0.1154 -0.0106
0.450 -0.0295 -0.0030
0.550 -0.1060 -0.0124
0.650 -0.0881 -0.0111
0.750 -0.0624 -0.0090
0.850 -0.0911 -0.0132
0.950 -0.0655 -0.0150
1.050 -0.0508 -0.0120
1.150 -0.0150 -0.0040
1.250  0.0033  0.0013
1.350 -0.0055 -0.0028
1.450  0.0141  0.0141
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
