# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.155994 -----------------
#dely    BF
0.050 -0.1119 -0.0070
0.150 -0.1597 -0.0103
0.250 -0.1964 -0.0130
0.350 -0.1212 -0.0083
0.450 -0.1021 -0.0079
0.550 -0.2194 -0.0163
0.650 -0.1801 -0.0147
0.750 -0.1115 -0.0107
0.850 -0.1495 -0.0144
0.950 -0.0736 -0.0083
1.050 -0.0591 -0.0072
1.150 -0.0347 -0.0060
1.250 -0.0338 -0.0063
1.350 -0.0070 -0.0018
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
