# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.102429 -----------------
#dely    BF
0.050  0.1791  0.0235
0.150  0.1907  0.0250
0.250  0.1489  0.0209
0.350  0.1491  0.0213
0.450  0.0679  0.0122
0.550  0.0732  0.0153
0.650  0.0400  0.0089
0.750  0.0312  0.0081
0.850  0.0676  0.0175
0.950  0.0323  0.0108
1.050  0.0269  0.0110
1.150  0.0000  0.0000
1.250  0.0009  0.0007
1.350 -0.0006 -0.0006
1.450  0.0169  0.0169
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
