# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0798107 -----------------
#dely    BF
0.050  0.1280  0.0052
0.150  0.0770  0.0033
0.250  0.1173  0.0053
0.350  0.1255  0.0062
0.450  0.1266  0.0064
0.550  0.0988  0.0054
0.650  0.0618  0.0039
0.750  0.0063  0.0005
0.850  0.0412  0.0033
0.950  0.0291  0.0026
1.050 -0.0147 -0.0017
1.150  0.0056  0.0008
1.250  0.0046  0.0007
1.350 -0.0109 -0.0027
1.450  0.0019  0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
