# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.268473 -----------------
#dely    BF
0.050  0.4152  0.0028
0.150  0.3629  0.0026
0.250  0.3468  0.0026
0.350  0.3043  0.0024
0.450  0.2613  0.0022
0.550  0.2251  0.0021
0.650  0.1949  0.0021
0.750  0.1582  0.0019
0.850  0.1225  0.0016
0.950  0.0915  0.0014
1.050  0.0695  0.0013
1.150  0.0526  0.0011
1.250  0.0328  0.0009
1.350  0.0239  0.0007
1.450  0.0136  0.0005
1.550  0.0074  0.0004
1.650  0.0023  0.0002
1.750 -0.0000 -0.0000
