# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.176842 -----------------
#dely    BF
0.050  0.3769  0.0152
0.150  0.4166  0.0178
0.250  0.2296  0.0102
0.350  0.1688  0.0082
0.450  0.1864  0.0097
0.550  0.1346  0.0076
0.650  0.1258  0.0081
0.750  0.0419  0.0028
0.850  0.0410  0.0032
0.950  0.0156  0.0014
1.050  0.0155  0.0017
1.150  0.0167  0.0024
1.250  0.0038  0.0007
1.350 -0.0046 -0.0011
1.450  0.0020  0.0006
1.550 -0.0022 -0.0013
1.650  0.0000  0.0000
1.750  0.0000  0.0000
