# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.165706 -----------------
#dely    BF
0.050  0.1824  0.0014
0.150  0.2006  0.0016
0.250  0.2388  0.0019
0.350  0.1763  0.0015
0.450  0.1074  0.0010
0.550  0.1785  0.0018
0.650  0.1205  0.0013
0.750  0.1243  0.0014
0.850  0.0446  0.0006
0.950  0.1121  0.0016
1.050  0.0307  0.0005
1.150  0.0342  0.0006
1.250  0.0419  0.0009
1.350  0.0405  0.0010
1.450  0.0194  0.0006
1.550  0.0055  0.0003
1.650  0.0004  0.0000
1.750 -0.0011 -0.0002
