# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0639512 -----------------
#dely    BF
0.050  0.0782  0.0042
0.150  0.0908  0.0050
0.250  0.0894  0.0051
0.350  0.0709  0.0042
0.450  0.0766  0.0049
0.550  0.0559  0.0036
0.650  0.0431  0.0031
0.750  0.0360  0.0028
0.850  0.0393  0.0034
0.950  0.0248  0.0026
1.050  0.0108  0.0013
1.150  0.0156  0.0021
1.250  0.0078  0.0014
1.350 -0.0009 -0.0003
1.450  0.0013  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
