# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0634122 -----------------
#dely    BF
0.050 -0.1617 -0.0126
0.150 -0.2591 -0.0218
0.250 -0.3321 -0.0286
0.350 -0.1040 -0.0090
0.450 -0.1882 -0.0195
0.550  0.1327  0.0153
0.650  0.0450  0.0060
0.750 -0.1580 -0.0224
0.850 -0.1376 -0.0210
0.950  0.2017  0.0397
1.050  0.2258  0.0551
1.150  0.0039  0.0014
1.250 -0.0150 -0.0053
1.350  0.1123  0.0463
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
