# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.462661 -----------------
#dely    BF
0.050 -1.2702 -0.2041
0.150 -1.0806 -0.2090
0.250 -0.7594 -0.1464
0.350 -0.2126 -0.0464
0.450 -0.3563 -0.0778
0.550 -0.4927 -0.1103
0.650 -0.1616 -0.0432
0.750 -0.0986 -0.0297
0.850 -0.0184 -0.0061
0.950  0.0035  0.0018
1.050 -0.0523 -0.0262
1.150 -0.1467 -0.0850
1.250  0.0000  0.0000
1.350  0.0190  0.0190
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
