# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.1151 -----------------
#dely    BF
0.050 -0.3825 -0.0201
0.150 -0.3844 -0.0204
0.250 -0.2710 -0.0160
0.350 -0.2118 -0.0129
0.450 -0.2843 -0.0177
0.550 -0.0168 -0.0011
0.650 -0.0484 -0.0038
0.750  0.0917  0.0075
0.850  0.0917  0.0078
0.950  0.0686  0.0075
1.050  0.1101  0.0119
1.150  0.0024  0.0004
1.250  0.0310  0.0056
1.350  0.0502  0.0110
1.450  0.0030  0.0015
1.550 -0.0006 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
