# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.143761 -----------------
#dely    BF
0.050 -0.2153 -0.0198
0.150 -0.3186 -0.0273
0.250 -0.3679 -0.0323
0.350 -0.1692 -0.0181
0.450 -0.1427 -0.0143
0.550 -0.1083 -0.0120
0.650 -0.0424 -0.0053
0.750  0.0043  0.0006
0.850 -0.0261 -0.0046
0.950 -0.0301 -0.0061
1.050  0.0021  0.0007
1.150 -0.0096 -0.0025
1.250 -0.0078 -0.0028
1.350  0.0000  0.0000
1.450 -0.0061 -0.0043
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
