# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.25322 -----------------
#dely    BF
0.050  0.3215  0.0018
0.150  0.2862  0.0017
0.250  0.2804  0.0018
0.350  0.2453  0.0017
0.450  0.2206  0.0016
0.550  0.1901  0.0015
0.650  0.1954  0.0017
0.750  0.1505  0.0015
0.850  0.1492  0.0016
0.950  0.1175  0.0015
1.050  0.0988  0.0014
1.150  0.0793  0.0013
1.250  0.0555  0.0011
1.350  0.0515  0.0012
1.450  0.0464  0.0012
1.550  0.0264  0.0009
1.650  0.0109  0.0005
1.750  0.0067  0.0005
