# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0179294 -----------------
#dely    BF
0.050  0.0454  0.0017
0.150  0.0447  0.0017
0.250  0.0252  0.0011
0.350  0.0272  0.0013
0.450  0.0102  0.0005
0.550  0.0122  0.0007
0.650  0.0057  0.0004
0.750  0.0064  0.0005
0.850  0.0044  0.0004
0.950 -0.0003 -0.0000
1.050 -0.0017 -0.0003
1.150 -0.0005 -0.0001
1.250 -0.0005 -0.0001
1.350 -0.0007 -0.0002
1.450  0.0018  0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
