# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0657993 -----------------
#dely    BF
0.050  0.1205  0.0114
0.150 -0.0020 -0.0002
0.250 -0.1222 -0.0115
0.350 -0.2665 -0.0291
0.450 -0.0472 -0.0059
0.550 -0.0730 -0.0092
0.650 -0.1908 -0.0262
0.750 -0.1260 -0.0188
0.850 -0.0519 -0.0085
0.950  0.1023  0.0184
1.050 -0.0083 -0.0021
1.150 -0.0201 -0.0090
1.250  0.0215  0.0081
1.350  0.0066  0.0033
1.450 -0.0008 -0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
