# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.133799 -----------------
#dely    BF
0.050 -0.0792 -0.0006
0.150  0.0604  0.0005
0.250 -0.2307 -0.0019
0.350 -0.0778 -0.0007
0.450  0.1220  0.0011
0.550 -0.1325 -0.0013
0.650  0.0151  0.0002
0.750 -0.0460 -0.0005
0.850 -0.0145 -0.0002
0.950  0.2032  0.0026
1.050  0.2155  0.0030
1.150  0.3503  0.0054
1.250  0.1975  0.0034
1.350  0.2428  0.0048
1.450  0.1991  0.0046
1.550  0.0943  0.0026
1.650  0.1661  0.0061
1.750  0.0524  0.0034
