# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4404  0.1942  0.0161 2000000
0.150   0.4180  0.1748  0.0096 2000000
0.250   0.3861  0.1492  0.0118 2000000
0.350   0.3564  0.1271  0.0075 2000000
0.450   0.3190  0.1019  0.0103 2000000
0.550   0.2779  0.0773  0.0066 2000000
0.650   0.2357  0.0557  0.0103 2000000
0.750   0.2064  0.0426  0.0046 2000000
0.850   0.1732  0.0300  0.0053 2000000
0.950   0.1331  0.0177  0.0058 2000000
1.050   0.1019  0.0104  0.0055 2000000
1.150   0.0774  0.0060  0.0045 2000000
1.250   0.0554  0.0031  0.0031 2000000
1.350   0.0359  0.0013  0.0039 2000000
1.450   0.0211  0.0005  0.0038 2000000
1.550   0.0111  0.0001  0.0013 2000000
1.650   0.0032  0.0000  0.0004 2000000
1.750   0.0002  0.0000  0.0002 2000000
0.050   0.4395  0.1933  0.0114 4000000
0.150   0.4213  0.1775  0.0076 4000000
0.250   0.3863  0.1493  0.0084 4000000
0.350   0.3560  0.1268  0.0053 4000000
0.450   0.3174  0.1008  0.0075 4000000
0.550   0.2781  0.0773  0.0047 4000000
0.650   0.2379  0.0566  0.0077 4000000
0.750   0.2062  0.0425  0.0034 4000000
0.850   0.1707  0.0292  0.0045 4000000
0.950   0.1323  0.0175  0.0042 4000000
1.050   0.1021  0.0104  0.0039 4000000
1.150   0.0772  0.0060  0.0033 4000000
1.250   0.0547  0.0030  0.0023 4000000
1.350   0.0363  0.0013  0.0028 4000000
1.450   0.0216  0.0005  0.0028 4000000
1.550   0.0111  0.0001  0.0009 4000000
1.650   0.0033  0.0000  0.0003 4000000
1.750   0.0002  0.0000  0.0001 4000000
0.050   0.4409  0.1945  0.0095 6000000
0.150   0.4219  0.1780  0.0063 6000000
0.250   0.3866  0.1495  0.0069 6000000
0.350   0.3552  0.1262  0.0045 6000000
0.450   0.3168  0.1004  0.0062 6000000
0.550   0.2782  0.0774  0.0038 6000000
0.650   0.2388  0.0571  0.0064 6000000
0.750   0.2058  0.0424  0.0028 6000000
0.850   0.1697  0.0288  0.0040 6000000
0.950   0.1323  0.0175  0.0034 6000000
1.050   0.1025  0.0105  0.0033 6000000
1.150   0.0772  0.0060  0.0027 6000000
1.250   0.0545  0.0030  0.0019 6000000
1.350   0.0364  0.0013  0.0023 6000000
1.450   0.0218  0.0005  0.0023 6000000
1.550   0.0112  0.0001  0.0008 6000000
1.650   0.0034  0.0000  0.0003 6000000
1.750   0.0002  0.0000  0.0001 6000000
0.050   0.4419  0.1953  0.0085 8000000
0.150   0.4217  0.1779  0.0055 8000000
0.250   0.3866  0.1495  0.0060 8000000
0.350   0.3550  0.1260  0.0039 8000000
0.450   0.3165  0.1002  0.0054 8000000
0.550   0.2783  0.0775  0.0033 8000000
0.650   0.2394  0.0574  0.0057 8000000
0.750   0.2056  0.0423  0.0025 8000000
0.850   0.1695  0.0287  0.0035 8000000
0.950   0.1326  0.0176  0.0030 8000000
1.050   0.1028  0.0106  0.0029 8000000
1.150   0.0772  0.0060  0.0023 8000000
1.250   0.0545  0.0030  0.0017 8000000
1.350   0.0365  0.0013  0.0020 8000000
1.450   0.0218  0.0005  0.0020 8000000
1.550   0.0113  0.0001  0.0007 8000000
1.650   0.0034  0.0000  0.0003 8000000
1.750   0.0002  0.0000  0.0001 8000000
0.050   0.4424  0.1958  0.0076 10000000
0.150   0.4216  0.1778  0.0049 10000000
0.250   0.3868  0.1496  0.0053 10000000
