# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0519171 -----------------
#dely    BF
0.050  0.0818  0.0036
0.150  0.0754  0.0037
0.250  0.0749  0.0038
0.350  0.0454  0.0024
0.450  0.0387  0.0023
0.550  0.0580  0.0035
0.650  0.0510  0.0035
0.750  0.0286  0.0021
0.850  0.0287  0.0025
0.950  0.0157  0.0016
1.050  0.0065  0.0008
1.150  0.0052  0.0007
1.250  0.0079  0.0013
1.350  0.0004  0.0001
1.450  0.0011  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
