# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.196724 -----------------
#dely    BF
0.050  0.2642  0.0024
0.150  0.1528  0.0014
0.250  0.3373  0.0033
0.350  0.1965  0.0020
0.450  0.2275  0.0025
0.550  0.1476  0.0017
0.650  0.1252  0.0015
0.750  0.1858  0.0025
0.850  0.1285  0.0019
0.950  0.0076  0.0001
1.050  0.0270  0.0005
1.150  0.0666  0.0013
1.250  0.0709  0.0016
1.350  0.0423  0.0011
1.450  0.0050  0.0002
1.550 -0.0349 -0.0015
1.650  0.0174  0.0012
1.750 -0.0003 -0.0001
