# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.221 -----------------
#dely    BF
0.050 -0.4469 -0.0241
0.150 -0.3385 -0.0190
0.250 -0.5119 -0.0289
0.350 -0.3513 -0.0209
0.450 -0.4701 -0.0315
0.550 -0.2182 -0.0152
0.650 -0.3828 -0.0279
0.750 -0.1391 -0.0118
0.850  0.0275  0.0025
0.950  0.0646  0.0073
1.050  0.0452  0.0054
1.150  0.1590  0.0237
1.250  0.1417  0.0273
1.350  0.1241  0.0359
1.450  0.0697  0.0193
1.550  0.0170  0.0076
1.650  0.0000  0.0000
1.750  0.0000  0.0000
