# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.181845 -----------------
#dely    BF
0.050  0.3205  0.0022
0.150  0.3197  0.0022
0.250  0.2530  0.0018
0.350  0.2299  0.0018
0.450  0.1716  0.0014
0.550  0.1472  0.0013
0.650  0.1157  0.0011
0.750  0.0987  0.0010
0.850  0.0601  0.0007
0.950  0.0416  0.0005
1.050  0.0308  0.0004
1.150  0.0158  0.0002
1.250  0.0132  0.0002
1.350  0.0075  0.0001
1.450 -0.0035 -0.0001
1.550  0.0026  0.0001
1.650 -0.0055 -0.0002
1.750 -0.0004 -0.0000
