# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.247625 -----------------
#dely    BF
0.050  0.4449  0.0034
0.150  0.3789  0.0030
0.250  0.3774  0.0031
0.350  0.3179  0.0027
0.450  0.2605  0.0023
0.550  0.1975  0.0019
0.650  0.1482  0.0015
0.750  0.1245  0.0013
0.850  0.1002  0.0012
0.950  0.0493  0.0006
1.050  0.0384  0.0005
1.150  0.0240  0.0004
1.250  0.0060  0.0001
1.350  0.0053  0.0001
1.450  0.0018  0.0000
1.550  0.0024  0.0001
1.650 -0.0034 -0.0001
1.750  0.0027  0.0002
