# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.213641 -----------------
#dely    BF
0.050  0.3123  0.0022
0.150  0.2963  0.0022
0.250  0.2870  0.0022
0.350  0.2355  0.0019
0.450  0.2493  0.0021
0.550  0.2069  0.0019
0.650  0.1729  0.0017
0.750  0.1425  0.0015
0.850  0.0968  0.0011
0.950  0.0825  0.0010
1.050  0.0382  0.0005
1.150  0.0401  0.0006
1.250 -0.0002 -0.0000
1.350 -0.0058 -0.0001
1.450 -0.0090 -0.0002
1.550 -0.0031 -0.0001
1.650 -0.0054 -0.0002
1.750 -0.0002 -0.0000
